rouge1,rouge2,rogueL,rogueLs
0.8246153846153846,0.7616099071207432,0.49230769230769234,0.49230769230769234
0.6057692307692307,0.5700483091787439,0.36538461538461536,0.36538461538461536
0.47264770240700216,0.32087912087912085,0.3194748358862145,0.3194748358862145
0.4,0.1716738197424893,0.23829787234042554,0.23829787234042554
0.6390532544378698,0.5988023952095809,0.3668639053254438,0.3668639053254438
0.8017241379310345,0.773913043478261,0.646551724137931,0.646551724137931
0.6315789473684211,0.5295950155763239,0.5572755417956657,0.5572755417956657
0.4155844155844156,0.2183406113537118,0.2510822510822511,0.2510822510822511
0.593607305936073,0.45161290322580644,0.3378995433789954,0.3378995433789954
0.567741935483871,0.4705882352941177,0.3225806451612903,0.3225806451612903
0.7632850241545893,0.7317073170731707,0.6086956521739131,0.6086956521739131
0.6016260162601625,0.4918032786885245,0.44715447154471544,0.44715447154471544
0.608695652173913,0.5179282868525896,0.4268774703557312,0.4268774703557312
0.7310924369747899,0.6440677966101694,0.4705882352941176,0.4705882352941176
0.5116279069767442,0.36619718309859156,0.39069767441860465,0.39069767441860465
0.5358851674641147,0.3478260869565218,0.4210526315789474,0.4210526315789474
0.41450777202072536,0.2094240837696335,0.29015544041450775,0.29015544041450775
0.5754385964912281,0.45229681978798586,0.49122807017543857,0.49122807017543857
0.5531914893617021,0.43010752688172044,0.30851063829787234,0.30851063829787234
0.41420118343195267,0.2754491017964072,0.3550295857988166,0.3550295857988166
0.6306306306306307,0.5363636363636364,0.4954954954954955,0.4954954954954955
0.6388888888888888,0.5233644859813084,0.39814814814814814,0.39814814814814814
0.5524861878453039,0.4916201117318435,0.3093922651933702,0.3093922651933702
0.38461538461538464,0.33980582524271846,0.375,0.375
0.513157894736842,0.3333333333333333,0.42105263157894735,0.42105263157894735
0.551440329218107,0.3900414937759336,0.33744855967078197,0.33744855967078197
0.8314606741573034,0.7727272727272727,0.6292134831460674,0.6292134831460674
0.5621621621621622,0.46994535519125685,0.454054054054054,0.454054054054054
0.5380116959064327,0.4497041420118343,0.4795321637426901,0.4795321637426901
0.5333333333333333,0.43243243243243246,0.48,0.48
0.6926406926406927,0.6462882096069869,0.4761904761904762,0.4761904761904762
0.6491228070175439,0.5132743362831859,0.4298245614035088,0.4298245614035088
0.5271317829457366,0.3984375,0.4263565891472868,0.4263565891472868
0.38596491228070184,0.22485207100591717,0.28070175438596495,0.28070175438596495
0.7246376811594202,0.673170731707317,0.5024154589371981,0.5024154589371981
0.7487179487179487,0.7046632124352332,0.5333333333333334,0.5333333333333334
0.8281938325991189,0.8088888888888889,0.6607929515418501,0.6607929515418501
0.47342995169082125,0.3902439024390244,0.4057971014492754,0.4057971014492754
0.4273504273504274,0.3189655172413793,0.37606837606837606,0.37606837606837606
0.5442477876106195,0.4266666666666667,0.23008849557522124,0.23008849557522124
0.5957446808510637,0.44086021505376344,0.5212765957446808,0.5212765957446808
0.6382978723404256,0.5611510791366907,0.624113475177305,0.624113475177305
0.5355648535564854,0.42194092827004215,0.4351464435146443,0.4351464435146443
0.4285714285714286,0.2555555555555556,0.3736263736263736,0.3736263736263736
0.5654008438818565,0.4085106382978723,0.4472573839662447,0.4472573839662447
0.467065868263473,0.36363636363636365,0.3473053892215569,0.3473053892215569
0.3755458515283842,0.2192982456140351,0.24017467248908297,0.24017467248908297
0.794759825327511,0.7577092511013216,0.5502183406113537,0.5502183406113537
0.40697674418604646,0.29411764705882354,0.25581395348837205,0.25581395348837205
0.5701754385964912,0.4867256637168142,0.2894736842105263,0.2894736842105263
0.4855072463768116,0.3284671532846715,0.2608695652173913,0.2608695652173913
0.6363636363636365,0.5751633986928105,0.5974025974025975,0.5974025974025975
0.6626506024096385,0.5853658536585366,0.6506024096385543,0.6506024096385543
0.6216216216216216,0.5616438356164384,0.6081081081081081,0.6081081081081081
0.5263157894736842,0.4361702127659574,0.4736842105263158,0.4736842105263158
0.3925233644859813,0.24528301886792453,0.2990654205607477,0.2990654205607477
0.6703910614525139,0.5988700564971751,0.64804469273743,0.64804469273743
0.4727272727272727,0.3707571801566579,0.25974025974025977,0.25974025974025977
0.39416058394160586,0.28148148148148144,0.364963503649635,0.364963503649635
0.631578947368421,0.5212765957446809,0.5684210526315789,0.5684210526315789
0.6086956521739131,0.5350877192982456,0.5826086956521739,0.5826086956521739
0.6,0.4831460674157303,0.4777777777777778,0.4777777777777778
0.6426735218508997,0.5736434108527132,0.41131105398457585,0.41131105398457585
0.5925925925925927,0.5454545454545455,0.5608465608465608,0.5608465608465608
0.6885880077369438,0.5825242718446602,0.29400386847195353,0.29400386847195353
0.691358024691358,0.6307053941908715,0.48559670781893,0.48559670781893
0.5488372093023256,0.49765258215962443,0.5395348837209302,0.5395348837209302
0.5599999999999999,0.46464646464646464,0.53,0.53
0.3980582524271844,0.22926829268292684,0.29126213592233013,0.29126213592233013
0.7085714285714286,0.6011560693641619,0.4114285714285715,0.4114285714285715
0.6390532544378699,0.5988023952095808,0.6390532544378699,0.6390532544378699
0.5786802030456852,0.5051020408163266,0.27411167512690354,0.27411167512690354
0.5766871165644172,0.5308641975308642,0.4294478527607362,0.4294478527607362
0.5162790697674418,0.39252336448598135,0.2325581395348837,0.2325581395348837
0.5,0.4108527131782946,0.4461538461538462,0.4461538461538462
0.4415584415584416,0.2532751091703057,0.30303030303030304,0.30303030303030304
0.6723646723646723,0.6131805157593123,0.34757834757834755,0.34757834757834755
0.632768361581921,0.5714285714285715,0.35028248587570626,0.35028248587570626
0.5762711864406779,0.5028571428571429,0.3163841807909604,0.3163841807909604
0.5754385964912281,0.45229681978798586,0.49122807017543857,0.49122807017543857
0.39009287925696595,0.24299065420560745,0.3095975232198142,0.3095975232198142
0.6448979591836734,0.5349794238683128,0.5469387755102042,0.5469387755102042
0.5,0.3886255924170616,0.22641509433962265,0.22641509433962265
0.5454545454545455,0.43668122270742354,0.29437229437229434,0.29437229437229434
0.4914675767918089,0.3505154639175257,0.3549488054607509,0.3549488054607509
0.6619718309859154,0.5714285714285714,0.4084507042253521,0.4084507042253521
0.6540880503144655,0.6114649681528662,0.6540880503144655,0.6540880503144655
0.5179282868525896,0.32128514056224905,0.40637450199203184,0.40637450199203184
0.7628865979381444,0.7058823529411765,0.5360824742268041,0.5360824742268041
0.42328042328042326,0.27807486631016043,0.35978835978835977,0.35978835978835977
0.6129032258064515,0.5108695652173914,0.31182795698924737,0.31182795698924737
0.4210526315789474,0.26595744680851063,0.2,0.2
0.553846153846154,0.40625,0.4769230769230769,0.4769230769230769
0.4772727272727273,0.3333333333333333,0.40909090909090906,0.40909090909090906
0.5521472392638037,0.47204968944099374,0.5276073619631902,0.5276073619631902
0.7619047619047619,0.7310344827586206,0.7482993197278911,0.7482993197278911
0.3971631205673759,0.2877697841726619,0.35460992907801425,0.35460992907801425
0.4522613065326633,0.233502538071066,0.30150753768844224,0.30150753768844224
0.4973544973544973,0.320855614973262,0.3597883597883599,0.3597883597883599
0.6385542168674698,0.5731707317073171,0.6144578313253013,0.6144578313253013
0.7132867132867132,0.652482269503546,0.5034965034965034,0.5034965034965034
0.46296296296296297,0.33540372670807456,0.308641975308642,0.308641975308642
0.517799352750809,0.4364820846905537,0.4724919093851132,0.4724919093851132
0.6239316239316239,0.5172413793103449,0.49572649572649574,0.49572649572649574
0.5155807365439093,0.41595441595441596,0.35694050991501414,0.35694050991501414
0.5578231292517007,0.39999999999999997,0.47619047619047616,0.47619047619047616
0.37450199203187245,0.17670682730923692,0.27888446215139445,0.27888446215139445
0.5485232067510548,0.36595744680851067,0.4388185654008439,0.4388185654008439
0.5625000000000001,0.4936708860759493,0.4625,0.4625
0.5232558139534884,0.38823529411764707,0.39534883720930236,0.39534883720930236
0.711111111111111,0.664179104477612,0.674074074074074,0.674074074074074
0.4081632653061224,0.24742268041237112,0.30612244897959184,0.30612244897959184
0.4824120603015076,0.3080808080808081,0.28643216080402006,0.28643216080402006
0.5787234042553192,0.48068669527896996,0.3319148936170213,0.3319148936170213
0.5963855421686748,0.44848484848484843,0.48192771084337355,0.48192771084337355
0.5533980582524272,0.4117647058823529,0.4466019417475728,0.4466019417475728
0.47179487179487173,0.3108808290155441,0.37948717948717947,0.37948717948717947
0.5891472868217054,0.4623376623376623,0.289405684754522,0.289405684754522
0.5193798449612403,0.43749999999999994,0.3410852713178294,0.3410852713178294
0.5982142857142858,0.5675675675675675,0.42857142857142855,0.42857142857142855
0.6341463414634146,0.5052631578947369,0.41114982578397213,0.41114982578397213
0.6770833333333333,0.5789473684210527,0.48958333333333337,0.48958333333333337
0.7788461538461539,0.7669902912621359,0.7788461538461539,0.7788461538461539
0.5073170731707317,0.35467980295566504,0.29268292682926833,0.29268292682926833
0.6818181818181818,0.6206896551724138,0.6136363636363635,0.6136363636363635
0.42352941176470593,0.3399209486166008,0.36078431372549014,0.36078431372549014
0.3957219251336898,0.27956989247311825,0.32085561497326204,0.32085561497326204
0.7090909090909091,0.6697247706422018,0.509090909090909,0.509090909090909
0.5555555555555556,0.4285714285714286,0.4074074074074074,0.4074074074074074
0.6790697674418604,0.5915492957746479,0.42790697674418604,0.42790697674418604
0.40753424657534254,0.27147766323024053,0.23972602739726026,0.23972602739726026
0.6029411764705883,0.4925373134328358,0.5588235294117647,0.5588235294117647
0.5714285714285714,0.4465116279069768,0.30414746543778803,0.30414746543778803
0.41958041958041953,0.2810304449648712,0.33100233100233095,0.33100233100233095
0.9036144578313253,0.8780487804878049,0.6626506024096385,0.6626506024096385
0.6297872340425532,0.5407725321888411,0.5957446808510638,0.5957446808510638
0.4740740740740741,0.30075187969924816,0.3851851851851852,0.3851851851851852
0.4242424242424242,0.23170731707317074,0.29090909090909095,0.29090909090909095
0.893854748603352,0.8813559322033897,0.6368715083798883,0.6368715083798883
0.5118483412322274,0.4401913875598086,0.4834123222748815,0.4834123222748815
0.8928571428571428,0.8674698795180723,0.6190476190476191,0.6190476190476191
0.5707434052757794,0.4,0.2733812949640288,0.2733812949640288
0.6297872340425532,0.5407725321888411,0.5957446808510638,0.5957446808510638
0.593886462882096,0.46696035242290745,0.3318777292576419,0.3318777292576419
0.4931506849315069,0.3963133640552995,0.4200913242009132,0.4200913242009132
0.44,0.3434343434343434,0.41000000000000003,0.41000000000000003
0.6611570247933884,0.6083333333333334,0.3636363636363636,0.3636363636363636
0.44976076555023925,0.33816425120772947,0.3923444976076555,0.3923444976076555
0.38596491228070173,0.14134275618374562,0.21754385964912282,0.21754385964912282
0.7963800904977375,0.7671232876712328,0.4796380090497737,0.4796380090497737
0.7164179104477613,0.6733668341708543,0.6666666666666667,0.6666666666666667
0.4549019607843138,0.33201581027667987,0.3764705882352941,0.3764705882352941
0.3971119133574007,0.16,0.24548736462093862,0.24548736462093862
0.36042402826855124,0.2277580071174377,0.2756183745583039,0.2756183745583039
0.7032967032967034,0.6222222222222222,0.6263736263736265,0.6263736263736265
0.6302521008403362,0.5084745762711863,0.4201680672268907,0.4201680672268907
0.4802744425385934,0.32013769363166955,0.2950257289879931,0.2950257289879931
0.6760563380281691,0.5876777251184835,0.431924882629108,0.431924882629108
0.4054054054054054,0.2448979591836735,0.277027027027027,0.277027027027027
0.5302713987473905,0.3438155136268344,0.33820459290187893,0.33820459290187893
0.4191616766467066,0.2181818181818182,0.27544910179640725,0.27544910179640725
0.6918238993710691,0.5859872611464967,0.5911949685534592,0.5911949685534592
0.603550295857988,0.4910179640718562,0.5325443786982248,0.5325443786982248
0.6542750929368029,0.6367041198501874,0.4609665427509294,0.4609665427509294
0.5285714285714286,0.4460431654676259,0.2857142857142857,0.2857142857142857
0.6622516556291391,0.5333333333333333,0.3245033112582782,0.3245033112582782
0.782608695652174,0.702439024390244,0.5120772946859903,0.5120772946859903
0.5676392572944298,0.4106666666666666,0.4297082228116711,0.4297082228116711
0.5899280575539568,0.49635036496350365,0.302158273381295,0.302158273381295
0.631578947368421,0.5227272727272727,0.3909774436090226,0.3909774436090226
0.5648148148148149,0.5046728971962616,0.49074074074074076,0.49074074074074076
0.5827814569536424,0.42953020134228187,0.3841059602649006,0.3841059602649006
0.6694214876033059,0.5999999999999999,0.4793388429752066,0.4793388429752066
0.3026315789473684,0.16556291390728478,0.2368421052631579,0.2368421052631579
0.5209580838323352,0.3433734939759036,0.31736526946107785,0.31736526946107785
0.9115646258503401,0.896551724137931,0.6122448979591838,0.6122448979591838
0.5495750708215297,0.39886039886039887,0.36827195467422097,0.36827195467422097
0.47798742138364775,0.34394904458598724,0.4025157232704403,0.4025157232704403
0.5591397849462366,0.4115523465703971,0.43727598566308246,0.43727598566308246
0.5154639175257731,0.46875,0.5051546391752578,0.5051546391752578
0.2684563758389262,0.0,0.1342281879194631,0.1342281879194631
0.4615384615384615,0.2676056338028169,0.23076923076923075,0.23076923076923075
0.6666666666666667,0.592,0.41269841269841273,0.41269841269841273
0.6926829268292684,0.6699507389162561,0.5658536585365853,0.5658536585365853
0.4267782426778242,0.23628691983122363,0.25941422594142255,0.25941422594142255
0.7227722772277226,0.6299999999999999,0.5148514851485149,0.5148514851485149
0.5770750988142291,0.47011952191235057,0.4189723320158103,0.4189723320158103
0.4912280701754386,0.3550295857988166,0.4093567251461988,0.4093567251461988
0.56973293768546,0.4,0.49851632047477734,0.49851632047477734
0.41958041958041964,0.2695035460992908,0.3356643356643356,0.3356643356643356
0.6432160804020102,0.5786802030456852,0.4020100502512563,0.4020100502512563
0.47346938775510206,0.39506172839506176,0.3428571428571429,0.3428571428571429
0.7219512195121952,0.6995073891625616,0.32195121951219513,0.32195121951219513
0.4516129032258064,0.27450980392156865,0.36129032258064514,0.36129032258064514
0.689922480620155,0.6171875,0.4728682170542636,0.4728682170542636
0.5865921787709497,0.5,0.31284916201117324,0.31284916201117324
0.6565656565656567,0.6020408163265305,0.6464646464646464,0.6464646464646464
0.6527196652719666,0.5907172995780591,0.45188284518828453,0.45188284518828453
0.4086021505376344,0.2282608695652174,0.2150537634408602,0.2150537634408602
0.45296167247386765,0.32280701754385965,0.32752613240418116,0.32752613240418116
0.5704225352112677,0.4042553191489361,0.28169014084507044,0.28169014084507044
0.49781659388646293,0.3788546255506608,0.43668122270742354,0.43668122270742354
0.6355140186915887,0.5943396226415094,0.5981308411214953,0.5981308411214953
0.6261682242990654,0.5660377358490566,0.485981308411215,0.485981308411215
0.725,0.6432160804020101,0.4099999999999999,0.4099999999999999
0.6178010471204188,0.4973544973544973,0.5026178010471205,0.5026178010471205
0.4370860927152318,0.3489932885906041,0.3973509933774835,0.3973509933774835
0.5232273838630808,0.36363636363636365,0.3276283618581907,0.3276283618581907
0.39393939393939387,0.24615384615384614,0.3333333333333333,0.3333333333333333
0.652818991097923,0.5134328358208955,0.4035608308605341,0.4035608308605341
0.7093596059113301,0.6368159203980099,0.4630541871921182,0.4630541871921182
0.5645161290322581,0.5203252032520325,0.4274193548387097,0.4274193548387097
0.6097560975609756,0.40983606557377045,0.4715447154471545,0.4715447154471545
0.6162361623616237,0.5074074074074074,0.42435424354243545,0.42435424354243545
0.6009389671361501,0.5308056872037914,0.5446009389671361,0.5446009389671361
0.512,0.36290322580645157,0.408,0.408
0.6096256684491979,0.5621621621621623,0.41711229946524064,0.41711229946524064
0.5560538116591928,0.44343891402714936,0.4663677130044843,0.4663677130044843
0.582857142857143,0.4739884393063583,0.5371428571428573,0.5371428571428573
0.5404040404040404,0.4467005076142132,0.3282828282828283,0.3282828282828283
0.7450980392156862,0.7227722772277227,0.7352941176470588,0.7352941176470588
0.5,0.4505494505494505,0.2826086956521739,0.2826086956521739
0.6634615384615384,0.5825242718446603,0.47115384615384615,0.47115384615384615
0.5485232067510548,0.3659574468085106,0.42194092827004215,0.42194092827004215
0.480565371024735,0.3416370106761566,0.2544169611307421,0.2544169611307421
0.6265060240963856,0.5910931174089069,0.37751004016064255,0.37751004016064255
0.6838235294117647,0.6296296296296297,0.4264705882352941,0.4264705882352941
0.5333333333333333,0.4145077720207254,0.48205128205128206,0.48205128205128206
0.467741935483871,0.31147540983606553,0.3548387096774194,0.3548387096774194
0.5222222222222223,0.3643122676579926,0.2851851851851852,0.2851851851851852
0.6036363636363636,0.45421245421245426,0.49454545454545457,0.49454545454545457
0.5155555555555557,0.32286995515695066,0.3733333333333333,0.3733333333333333
0.7411167512690354,0.676923076923077,0.5076142131979695,0.5076142131979695
0.62453531598513,0.43445692883895126,0.29739776951672864,0.29739776951672864
0.5934065934065934,0.4870848708487085,0.3882783882783883,0.3882783882783883
0.5962732919254657,0.47798742138364786,0.37267080745341613,0.37267080745341613
0.7513227513227514,0.6310160427807486,0.4867724867724868,0.4867724867724868
0.5291479820627801,0.4343891402714933,0.37668161434977576,0.37668161434977576
0.5079365079365079,0.34400000000000003,0.30952380952380953,0.30952380952380953
0.556910569105691,0.3755102040816326,0.29674796747967486,0.29674796747967486
0.4745762711864407,0.33142857142857146,0.4180790960451977,0.4180790960451977
0.5951557093425605,0.4529616724738676,0.47058823529411764,0.47058823529411764
0.6532258064516129,0.5447154471544716,0.4516129032258065,0.4516129032258065
0.6271186440677966,0.5299145299145299,0.42372881355932196,0.42372881355932196
0.52734375,0.3686274509803921,0.25390625,0.25390625
0.6869565217391305,0.6666666666666667,0.47826086956521735,0.47826086956521735
0.40167364016736407,0.22784810126582278,0.3263598326359832,0.3263598326359832
0.4956772334293948,0.2956521739130435,0.25936599423631124,0.25936599423631124
0.6160714285714285,0.48648648648648646,0.3392857142857143,0.3392857142857143
0.49206349206349204,0.3548387096774193,0.41269841269841273,0.41269841269841273
0.6464646464646465,0.5306122448979593,0.3434343434343434,0.3434343434343434
0.5249343832020997,0.3693931398416887,0.3097112860892388,0.3097112860892388
0.49097472924187724,0.32,0.28158844765342955,0.28158844765342955
0.7293233082706767,0.6363636363636365,0.5338345864661653,0.5338345864661653
0.423841059602649,0.3087248322147651,0.37086092715231783,0.37086092715231783
0.42767295597484273,0.267515923566879,0.27672955974842767,0.27672955974842767
0.7945205479452054,0.7741935483870968,0.547945205479452,0.547945205479452
0.5851063829787234,0.5268817204301075,0.35106382978723405,0.35106382978723405
0.6724137931034482,0.6086956521739131,0.4396551724137931,0.4396551724137931
0.6785714285714285,0.6306306306306306,0.5,0.5
0.6756756756756757,0.589041095890411,0.6351351351351352,0.6351351351351352
0.4730290456431535,0.2677824267782427,0.30705394190871366,0.30705394190871366
0.8378378378378378,0.7454545454545454,0.5495495495495495,0.5495495495495495
0.6339285714285714,0.5495495495495495,0.5625,0.5625
0.5966850828729282,0.49162011173184356,0.30939226519337015,0.30939226519337015
0.5,0.3963963963963964,0.4464285714285714,0.4464285714285714
0.7244094488188976,0.6746031746031745,0.4409448818897638,0.4409448818897638
0.45333333333333337,0.22421524663677128,0.2844444444444444,0.2844444444444444
0.7761194029850746,0.7035175879396984,0.3582089552238806,0.3582089552238806
0.8654970760233918,0.8520710059171598,0.5380116959064327,0.5380116959064327
0.5125628140703518,0.40609137055837563,0.4824120603015075,0.4824120603015075
0.6058091286307054,0.5271966527196653,0.2987551867219917,0.2987551867219917
0.7732342007434945,0.7116104868913857,0.3940520446096655,0.3940520446096655
0.3384615384615385,0.07253886010362695,0.15384615384615383,0.15384615384615383
0.5472972972972973,0.401360544217687,0.4391891891891892,0.4391891891891892
0.6866666666666666,0.6040268456375838,0.49333333333333335,0.49333333333333335
0.46296296296296297,0.3011152416356877,0.2074074074074074,0.2074074074074074
0.55,0.40336134453781514,0.4083333333333333,0.4083333333333333
0.5280898876404494,0.3522727272727273,0.4382022471910112,0.4382022471910112
0.5638297872340425,0.5161290322580645,0.35106382978723405,0.35106382978723405
0.6739130434782609,0.551912568306011,0.35326086956521735,0.35326086956521735
0.5238095238095238,0.42514970059880236,0.4583333333333333,0.4583333333333333
0.6550218340611353,0.5991189427312775,0.48908296943231444,0.48908296943231444
0.6610169491525424,0.5384615384615384,0.4406779661016949,0.4406779661016949
0.5025641025641026,0.41450777202072536,0.317948717948718,0.317948717948718
0.673170731707317,0.5911330049261083,0.6341463414634146,0.6341463414634146
0.6367346938775511,0.5267489711934157,0.5469387755102042,0.5469387755102042
0.46808510638297873,0.33476394849785407,0.37446808510638296,0.37446808510638296
0.40723981900452494,0.2465753424657534,0.2895927601809955,0.2895927601809955
0.6842105263157895,0.6106194690265486,0.5,0.5
0.4425531914893617,0.24892703862660942,0.2638297872340426,0.2638297872340426
0.6310160427807486,0.5189189189189188,0.5240641711229946,0.5240641711229946
0.5690021231422505,0.4562899786780384,0.3397027600849257,0.3397027600849257
0.5042016806722689,0.42372881355932207,0.39495798319327724,0.39495798319327724
0.5766871165644172,0.45962732919254656,0.5276073619631901,0.5276073619631901
0.8028169014084506,0.7163120567375886,0.4788732394366197,0.4788732394366197
0.8051948051948051,0.7712418300653594,0.3506493506493506,0.3506493506493506
0.7509578544061302,0.7335907335907336,0.6283524904214559,0.6283524904214559
0.4891304347826087,0.2677595628415301,0.266304347826087,0.266304347826087
0.6640316205533596,0.5418326693227091,0.3636363636363636,0.3636363636363636
0.49586776859504134,0.4033613445378151,0.4628099173553719,0.4628099173553719
0.7440476190476191,0.6227544910179641,0.49404761904761907,0.49404761904761907
0.4343891402714932,0.23744292237442924,0.31674208144796384,0.31674208144796384
0.6127167630057804,0.5263157894736842,0.33526011560693636,0.33526011560693636
0.5402843601895734,0.44976076555023925,0.5023696682464455,0.5023696682464455
0.7641509433962264,0.7523809523809524,0.5188679245283019,0.5188679245283019
0.5378151260504201,0.39830508474576265,0.4033613445378151,0.4033613445378151
0.7129909365558913,0.662613981762918,0.39274924471299094,0.39274924471299094
0.641399416909621,0.5454545454545455,0.29154518950437314,0.29154518950437314
0.6476190476190475,0.5576923076923077,0.6,0.6
0.5661764705882353,0.4222222222222223,0.41911764705882354,0.41911764705882354
0.44794952681388017,0.23492063492063492,0.2712933753943218,0.2712933753943218
0.5088757396449705,0.2976190476190476,0.22485207100591717,0.22485207100591717
0.5232067510548523,0.42553191489361697,0.48101265822784806,0.48101265822784806
0.58128078817734,0.42786069651741293,0.3054187192118227,0.3054187192118227
0.7108433734939759,0.6463414634146342,0.6867469879518073,0.6867469879518073
0.5130111524163569,0.3445692883895131,0.40148698884758366,0.40148698884758366
0.5555555555555556,0.44943820224719105,0.4555555555555556,0.4555555555555556
0.5360824742268041,0.4166666666666667,0.4639175257731959,0.4639175257731959
0.5345345345345345,0.31419939577039274,0.32432432432432434,0.32432432432432434
0.4273504273504274,0.24137931034482757,0.20512820512820515,0.20512820512820515
0.6067415730337079,0.5340909090909091,0.5617977528089888,0.5617977528089888
0.6127167630057804,0.5263157894736842,0.33526011560693636,0.33526011560693636
0.5599999999999999,0.4026845637583893,0.38,0.38
0.7757575757575756,0.7116564417177915,0.3151515151515152,0.3151515151515152
0.3518072289156627,0.13075060532687652,0.18313253012048192,0.18313253012048192
0.4873417721518987,0.3184713375796178,0.23417721518987344,0.23417721518987344
0.6227544910179641,0.5120481927710844,0.5508982035928145,0.5508982035928145
0.8082901554404144,0.7853403141361256,0.7979274611398963,0.7979274611398963
0.623574144486692,0.49236641221374045,0.33079847908745247,0.33079847908745247
0.7203791469194313,0.660287081339713,0.4075829383886256,0.4075829383886256
0.6865671641791045,0.5864661654135338,0.4850746268656716,0.4850746268656716
0.6413502109704642,0.5872340425531916,0.4978902953586498,0.4978902953586498
0.6139240506329113,0.5031847133757962,0.41139240506329117,0.41139240506329117
0.4581497797356828,0.35555555555555557,0.37004405286343617,0.37004405286343617
0.3832335329341317,0.12121212121212122,0.20359281437125748,0.20359281437125748
0.6262626262626263,0.48813559322033895,0.45791245791245794,0.45791245791245794
0.5603864734299517,0.448780487804878,0.2318840579710145,0.2318840579710145
0.6296296296296297,0.43478260869565216,0.34567901234567905,0.34567901234567905
0.714859437751004,0.5748987854251013,0.5140562248995983,0.5140562248995983
0.7,0.6218487394957983,0.37500000000000006,0.37500000000000006
0.5867507886435331,0.48253968253968255,0.3470031545741325,0.3470031545741325
0.636734693877551,0.5267489711934157,0.42448979591836733,0.42448979591836733
0.5241935483870968,0.4146341463414634,0.33064516129032256,0.33064516129032256
0.32098765432098764,0.06250000000000001,0.16049382716049382,0.16049382716049382
0.7029288702928871,0.6413502109704642,0.4351464435146444,0.4351464435146444
0.6697247706422018,0.6018518518518519,0.47706422018348627,0.47706422018348627
0.3867924528301887,0.22857142857142854,0.29245283018867924,0.29245283018867924
0.7171052631578947,0.6423841059602649,0.48684210526315785,0.48684210526315785
0.7431693989071039,0.6961325966850829,0.5245901639344263,0.5245901639344263
0.8363636363636363,0.8343558282208589,0.6181818181818182,0.6181818181818182
0.6020761245674741,0.5087108013937283,0.4290657439446367,0.4290657439446367
0.9024390243902439,0.8888888888888888,0.4878048780487805,0.4878048780487805
0.6743119266055045,0.5576036866359447,0.44954128440366975,0.44954128440366975
0.519298245614035,0.33215547703180215,0.3578947368421052,0.3578947368421052
0.5230769230769231,0.3875968992248062,0.2769230769230769,0.2769230769230769
0.6366366366366367,0.5317220543806647,0.3303303303303303,0.3303303303303303
0.5683060109289617,0.4751381215469613,0.3169398907103825,0.3169398907103825
0.6101694915254238,0.46715328467153283,0.32929782082324455,0.32929782082324455
0.5864661654135338,0.48854961832061067,0.5112781954887217,0.5112781954887217
0.4285714285714285,0.2061855670103093,0.29591836734693877,0.29591836734693877
0.883495145631068,0.8627450980392156,0.7087378640776699,0.7087378640776699
0.5450980392156862,0.437007874015748,0.3215686274509804,0.3215686274509804
0.6877828054298643,0.6027397260273972,0.3891402714932127,0.3891402714932127
0.5888888888888889,0.46067415730337075,0.5333333333333333,0.5333333333333333
0.6872852233676976,0.5951557093425606,0.6323024054982818,0.6323024054982818
0.5882352941176471,0.4432432432432432,0.48128342245989303,0.48128342245989303
0.5763688760806917,0.35942028985507246,0.29394812680115273,0.29394812680115273
0.45296167247386765,0.32280701754385965,0.32752613240418116,0.32752613240418116
0.39285714285714285,0.2702702702702703,0.30357142857142855,0.30357142857142855
0.6054054054054054,0.4918032786885246,0.508108108108108,0.508108108108108
0.5666666666666668,0.449438202247191,0.5,0.5
0.6101694915254237,0.5142857142857142,0.5536723163841808,0.5536723163841808
0.8955223880597014,0.8636363636363635,0.4029850746268656,0.4029850746268656
0.6355140186915889,0.45768025078369906,0.5171339563862928,0.5171339563862928
0.6231155778894473,0.5555555555555555,0.577889447236181,0.577889447236181
0.5700325732899022,0.4444444444444444,0.32899022801302935,0.32899022801302935
0.5454545454545455,0.41921397379912667,0.34632034632034636,0.34632034632034636
0.6990291262135923,0.5980392156862745,0.6019417475728154,0.6019417475728154
0.5821917808219178,0.3862068965517241,0.4452054794520548,0.4452054794520548
0.4291845493562232,0.25974025974025977,0.34334763948497854,0.34334763948497854
0.40922190201729103,0.1797101449275362,0.1440922190201729,0.1440922190201729
0.9479768786127168,0.9239766081871346,0.8092485549132947,0.8092485549132947
0.44514106583072105,0.32176656151419564,0.3448275862068966,0.3448275862068966
0.4809384164222874,0.35398230088495575,0.33431085043988273,0.33431085043988273
0.3629032258064517,0.19512195121951217,0.2661290322580645,0.2661290322580645
0.5962732919254659,0.440251572327044,0.3478260869565218,0.3478260869565218
0.6565656565656566,0.5918367346938777,0.4747474747474748,0.4747474747474748
0.6634146341463415,0.5911330049261084,0.38048780487804873,0.38048780487804873
0.5178571428571428,0.34234234234234234,0.34821428571428564,0.34821428571428564
0.5454545454545455,0.411764705882353,0.37662337662337664,0.37662337662337664
0.4641833810888251,0.3112391930835735,0.21203438395415472,0.21203438395415472
0.7312775330396475,0.6311111111111111,0.45814977973568277,0.45814977973568277
0.7832167832167832,0.7092198581560285,0.7272727272727273,0.7272727272727273
0.6721311475409835,0.5867768595041323,0.639344262295082,0.639344262295082
0.48965517241379314,0.3611111111111111,0.25517241379310346,0.25517241379310346
0.6126126126126126,0.5321100917431193,0.3783783783783784,0.3783783783783784
