rouge1,rouge2,rogueL,rogueLs
0.10169491525423728,0.0,0.05084745762711864,0.05084745762711864
0.11320754716981131,0.01923076923076923,0.11320754716981131,0.11320754716981131
0.2222222222222222,0.19718309859154928,0.2222222222222222,0.2222222222222222
0.2222222222222222,0.15652173913043477,0.2222222222222222,0.2222222222222222
0.14893617021276595,0.10752688172043012,0.13829787234042556,0.13829787234042556
0.125,0.022988505747126436,0.09090909090909091,0.09090909090909091
0.07042253521126761,0.0,0.056338028169014086,0.056338028169014086
0.048780487804878044,0.0,0.04065040650406504,0.04065040650406504
0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166
0.10687022900763359,0.015503875968992248,0.07633587786259542,0.07633587786259542
0.17021276595744683,0.12949640287769784,0.17021276595744683,0.17021276595744683
0.12021857923497267,0.07734806629834254,0.12021857923497267,0.12021857923497267
0.08465608465608465,0.04278074866310161,0.07407407407407407,0.07407407407407407
0.2666666666666667,0.23300970873786409,0.24761904761904766,0.24761904761904766
0.12560386473429952,0.08780487804878047,0.12560386473429952,0.12560386473429952
0.10628019323671496,0.02926829268292683,0.07729468599033816,0.07729468599033816
0.1,0.01694915254237288,0.06666666666666667,0.06666666666666667
0.10743801652892562,0.06666666666666665,0.09917355371900828,0.09917355371900828
0.25641025641025644,0.2434782608695652,0.25641025641025644,0.25641025641025644
0.14,0.06122448979591837,0.1,0.1
0.049586776859504134,0.01662049861495845,0.0440771349862259,0.0440771349862259
0.1073170731707317,0.07881773399014778,0.0878048780487805,0.0878048780487805
0.1391304347826087,0.10526315789473684,0.1391304347826087,0.1391304347826087
0.1414141414141414,0.04123711340206186,0.12121212121212122,0.12121212121212122
0.12765957446808512,0.10071942446043167,0.12765957446808512,0.12765957446808512
0.1724137931034483,0.07142857142857142,0.13793103448275862,0.13793103448275862
0.08383233532934131,0.0,0.05988023952095808,0.05988023952095808
0.07258064516129033,0.04065040650406504,0.07258064516129033,0.07258064516129033
0.22580645161290322,0.18032786885245905,0.2096774193548387,0.2096774193548387
0.2074074074074074,0.19548872180451127,0.2074074074074074,0.2074074074074074
0.06060606060606061,0.012269938650306749,0.06060606060606061,0.06060606060606061
0.0606060606060606,0.012269938650306749,0.0606060606060606,0.0606060606060606
0.128,0.06504065040650406,0.096,0.096
0.21875,0.19047619047619047,0.171875,0.171875
0.26548672566371684,0.16216216216216214,0.23008849557522126,0.23008849557522126
0.10650887573964497,0.08383233532934131,0.10650887573964497,0.10650887573964497
0.2926829268292683,0.27499999999999997,0.2926829268292683,0.2926829268292683
0.08247422680412372,0.031249999999999997,0.061855670103092786,0.061855670103092786
0.12359550561797754,0.09090909090909091,0.12359550561797754,0.12359550561797754
0.22222222222222224,0.191304347826087,0.22222222222222224,0.22222222222222224
0.03484320557491289,0.007017543859649123,0.03484320557491289,0.03484320557491289
0.0449438202247191,0.0,0.03370786516853933,0.03370786516853933
0.15942028985507245,0.029411764705882356,0.13043478260869565,0.13043478260869565
0.10526315789473684,0.07100591715976332,0.10526315789473684,0.10526315789473684
0.08823529411764705,0.05925925925925926,0.07352941176470588,0.07352941176470588
0.08571428571428572,0.0,0.05714285714285714,0.05714285714285714
0.07058823529411765,0.011904761904761904,0.04705882352941177,0.04705882352941177
0.06914893617021277,0.06417112299465241,0.06914893617021277,0.06914893617021277
0.09230769230769231,0.03125000000000001,0.07692307692307693,0.07692307692307693
0.07865168539325842,0.0,0.056179775280898875,0.056179775280898875
0.2666666666666667,0.22033898305084748,0.2666666666666667,0.2666666666666667
0.028037383177570093,0.004694835680751174,0.028037383177570093,0.028037383177570093
0.12389380530973454,0.05405405405405406,0.10619469026548672,0.10619469026548672
0.05693950177935943,0.007168458781362007,0.0498220640569395,0.0498220640569395
0.11244979919678715,0.048582995951417,0.08835341365461849,0.08835341365461849
0.32323232323232326,0.288659793814433,0.32323232323232326,0.32323232323232326
0.25,0.17647058823529413,0.25,0.25
0.10526315789473684,0.0,0.07518796992481201,0.07518796992481201
0.06349206349206349,0.007999999999999998,0.05555555555555555,0.05555555555555555
0.05714285714285715,0.0,0.03428571428571429,0.03428571428571429
0.07100591715976332,0.035928143712574856,0.0591715976331361,0.0591715976331361
0.22580645161290325,0.0,0.16129032258064516,0.16129032258064516
0.11627906976744184,0.07058823529411765,0.10465116279069767,0.10465116279069767
0.1372549019607843,0.06930693069306929,0.10784313725490197,0.10784313725490197
0.1506849315068493,0.08333333333333333,0.0821917808219178,0.0821917808219178
0.07692307692307691,0.0,0.07692307692307691,0.07692307692307691
0.13471502590673573,0.09424083769633508,0.13471502590673573,0.13471502590673573
0.23762376237623764,0.20202020202020202,0.23762376237623764,0.23762376237623764
0.054945054945054944,0.02222222222222222,0.054945054945054944,0.054945054945054944
0.21487603305785122,0.18487394957983194,0.1983471074380165,0.1983471074380165
0.05343511450381679,0.015384615384615385,0.05343511450381679,0.05343511450381679
0.14,0.13131313131313133,0.14,0.14
0.2018348623853211,0.1869158878504673,0.2018348623853211,0.2018348623853211
0.12727272727272726,0.10091743119266054,0.09090909090909091,0.09090909090909091
0.15053763440860213,0.021978021978021976,0.1075268817204301,0.1075268817204301
0.30476190476190473,0.19417475728155337,0.26666666666666666,0.26666666666666666
0.16806722689075632,0.10256410256410256,0.15126050420168066,0.15126050420168066
0.07073954983922831,0.05177993527508091,0.07073954983922831,0.07073954983922831
0.1475409836065574,0.11666666666666667,0.13114754098360656,0.13114754098360656
0.27450980392156865,0.2,0.27450980392156865,0.27450980392156865
0.13612565445026178,0.11640211640211642,0.13612565445026178,0.13612565445026178
0.08849557522123894,0.026785714285714288,0.061946902654867256,0.061946902654867256
0.3333333333333333,0.21052631578947367,0.3333333333333333,0.3333333333333333
0.1793103448275862,0.16783216783216784,0.1793103448275862,0.1793103448275862
0.2666666666666667,0.23728813559322035,0.23333333333333334,0.23333333333333334
0.0816326530612245,0.0,0.05442176870748299,0.05442176870748299
0.1652892561983471,0.11764705882352942,0.1487603305785124,0.1487603305785124
0.21848739495798317,0.18803418803418803,0.21848739495798317,0.21848739495798317
0.10526315789473685,0.08480565371024734,0.09824561403508773,0.09824561403508773
0.15126050420168066,0.05128205128205128,0.08403361344537814,0.08403361344537814
0.021052631578947368,0.0,0.021052631578947368,0.021052631578947368
0.07973421926910298,0.020066889632107024,0.06644518272425248,0.06644518272425248
0.03669724770642201,0.018691588785046728,0.03669724770642201,0.03669724770642201
0.14678899082568805,0.056074766355140186,0.14678899082568805,0.14678899082568805
0.23853211009174308,0.18691588785046728,0.22018348623853212,0.22018348623853212
0.12903225806451613,0.09782608695652174,0.12903225806451613,0.12903225806451613
0.16216216216216217,0.09836065573770492,0.15135135135135133,0.15135135135135133
0.23703703703703705,0.19548872180451127,0.2222222222222222,0.2222222222222222
0.125,0.022988505747126436,0.09090909090909091,0.09090909090909091
0.09865470852017937,0.06334841628959276,0.07174887892376682,0.07174887892376682
0.03414634146341464,0.0,0.01951219512195122,0.01951219512195122
0.1379310344827586,0.047058823529411764,0.11494252873563217,0.11494252873563217
0.039999999999999994,0.006711409395973155,0.03333333333333333,0.03333333333333333
0.22033898305084745,0.13793103448275862,0.22033898305084745,0.22033898305084745
0.27184466019417475,0.1386138613861386,0.23300970873786406,0.23300970873786406
0.14166666666666666,0.12605042016806725,0.14166666666666666,0.14166666666666666
0.14349775784753363,0.1085972850678733,0.10762331838565022,0.10762331838565022
0.13836477987421386,0.11464968152866241,0.13836477987421386,0.13836477987421386
0.04932735426008969,0.04504504504504505,0.04932735426008969,0.04932735426008969
0.17964071856287428,0.08484848484848485,0.11976047904191617,0.11976047904191617
0.26548672566371684,0.19819819819819817,0.24778761061946902,0.24778761061946902
0.11956521739130435,0.0989010989010989,0.11956521739130435,0.11956521739130435
0.1696969696969697,0.12269938650306748,0.1696969696969697,0.1696969696969697
0.09210526315789475,0.013333333333333332,0.07894736842105261,0.07894736842105261
0.06521739130434782,0.022222222222222223,0.06521739130434782,0.06521739130434782
0.13513513513513514,0.09589041095890412,0.13513513513513514,0.13513513513513514
0.23611111111111113,0.18309859154929578,0.19444444444444445,0.19444444444444445
0.20952380952380953,0.1359223300970874,0.20952380952380953,0.20952380952380953
0.09278350515463918,0.010416666666666666,0.08247422680412371,0.08247422680412371
0.15853658536585366,0.1358024691358025,0.13414634146341461,0.13414634146341461
0.0639269406392694,0.0,0.0547945205479452,0.0547945205479452
0.1037037037037037,0.015037593984962409,0.08888888888888888,0.08888888888888888
0.11822660098522168,0.06965174129353233,0.08866995073891626,0.08866995073891626
0.15625,0.14285714285714285,0.15625,0.15625
0.1450777202072539,0.0837696335078534,0.0932642487046632,0.0932642487046632
0.1357466063348416,0.1004566210045662,0.09954751131221719,0.09954751131221719
0.2727272727272727,0.20370370370370372,0.2727272727272727,0.2727272727272727
0.07777777777777777,0.0,0.07777777777777777,0.07777777777777777
0.07619047619047617,0.019230769230769232,0.05714285714285714,0.05714285714285714
0.15172413793103448,0.09790209790209792,0.13793103448275862,0.13793103448275862
0.09836065573770492,0.03333333333333333,0.08196721311475409,0.08196721311475409
0.11023622047244096,0.08000000000000002,0.09448818897637797,0.09448818897637797
0.13664596273291926,0.06289308176100629,0.11180124223602482,0.11180124223602482
0.14479638009049772,0.13698630136986303,0.14479638009049772,0.14479638009049772
0.15748031496062995,0.144,0.15748031496062995,0.15748031496062995
0.20168067226890757,0.13675213675213674,0.1680672268907563,0.1680672268907563
0.05681818181818182,0.011494252873563218,0.03409090909090909,0.03409090909090909
0.11,0.0707070707070707,0.06999999999999999,0.06999999999999999
0.1245136186770428,0.10196078431372549,0.11673151750972763,0.11673151750972763
0.11059907834101382,0.0558139534883721,0.08294930875576037,0.08294930875576037
0.32989690721649484,0.29473684210526313,0.32989690721649484,0.32989690721649484
0.2112676056338028,0.1285714285714286,0.18309859154929575,0.18309859154929575
0.09395973154362415,0.07432432432432433,0.08724832214765102,0.08724832214765102
0.28125,0.1935483870967742,0.28125,0.28125
0.13953488372093023,0.047244094488188976,0.10852713178294573,0.10852713178294573
0.24175824175824176,0.1797752808988764,0.2197802197802198,0.2197802197802198
0.18390804597701146,0.1627906976744186,0.16091954022988506,0.16091954022988506
0.20155038759689925,0.15748031496062992,0.20155038759689925,0.20155038759689925
0.22764227642276424,0.1983471074380165,0.22764227642276424,0.22764227642276424
0.1875,0.16455696202531647,0.1875,0.1875
0.20359281437125748,0.18181818181818182,0.20359281437125748,0.20359281437125748
0.11290322580645162,0.07317073170731707,0.0967741935483871,0.0967741935483871
0.16993464052287582,0.11920529801324503,0.16993464052287582,0.16993464052287582
0.19753086419753085,0.12500000000000003,0.19753086419753085,0.19753086419753085
0.07725321888412018,0.0,0.05150214592274678,0.05150214592274678
0.06578947368421052,0.0,0.039473684210526314,0.039473684210526314
0.09195402298850575,0.046511627906976744,0.08045977011494253,0.08045977011494253
0.17112299465240643,0.14054054054054055,0.13903743315508024,0.13903743315508024
0.03508771929824561,0.01183431952662722,0.023391812865497078,0.023391812865497078
0.058577405857740586,0.008438818565400845,0.04184100418410042,0.04184100418410042
0.18285714285714286,0.16184971098265896,0.18285714285714286,0.18285714285714286
0.1212121212121212,0.08588957055214724,0.1090909090909091,0.1090909090909091
0.09606986899563319,0.0881057268722467,0.09606986899563319,0.09606986899563319
0.10975609756097561,0.061728395061728385,0.08536585365853658,0.08536585365853658
0.2222222222222222,0.1590909090909091,0.2222222222222222,0.2222222222222222
0.26785714285714285,0.1818181818181818,0.24999999999999997,0.24999999999999997
0.1649484536082474,0.11458333333333333,0.14432989690721648,0.14432989690721648
0.1437908496732026,0.13245033112582782,0.1437908496732026,0.1437908496732026
0.11023622047244093,0.08730158730158731,0.10236220472440946,0.10236220472440946
0.12903225806451613,0.09150326797385622,0.11612903225806452,0.11612903225806452
0.21505376344086022,0.08791208791208792,0.21505376344086022,0.21505376344086022
0.1857142857142857,0.17391304347826084,0.1857142857142857,0.1857142857142857
0.14457831325301207,0.06097560975609756,0.1325301204819277,0.1325301204819277
0.2522522522522523,0.2018348623853211,0.2522522522522523,0.2522522522522523
0.0923076923076923,0.015625,0.07692307692307691,0.07692307692307691
0.05649717514124294,0.011428571428571429,0.03389830508474576,0.03389830508474576
0.23636363636363633,0.2037037037037037,0.23636363636363633,0.23636363636363633
0.02816901408450704,0.0,0.02112676056338028,0.02112676056338028
0.12669683257918551,0.10045662100456622,0.09954751131221719,0.09954751131221719
0.12145748987854252,0.08163265306122448,0.11336032388663969,0.11336032388663969
0.11206896551724138,0.08695652173913043,0.11206896551724138,0.11206896551724138
0.09836065573770493,0.016666666666666666,0.0819672131147541,0.0819672131147541
0.15300546448087432,0.08839779005524862,0.14207650273224043,0.14207650273224043
0.18823529411764708,0.12048192771084337,0.18823529411764708,0.18823529411764708
0.09909909909909909,0.06363636363636363,0.09909909909909909,0.09909909909909909
0.09917355371900827,0.06722689075630252,0.09917355371900827,0.09917355371900827
0.10144927536231882,0.014705882352941176,0.10144927536231882,0.10144927536231882
0.19310344827586207,0.1678321678321678,0.1793103448275862,0.1793103448275862
0.17647058823529413,0.08955223880597014,0.14705882352941174,0.14705882352941174
0.11111111111111112,0.0,0.05555555555555556,0.05555555555555556
0.2831858407079646,0.2702702702702703,0.2831858407079646,0.2831858407079646
0.1301775147928994,0.059880239520958084,0.11834319526627217,0.11834319526627217
0.12093023255813952,0.10328638497652581,0.1116279069767442,0.1116279069767442
0.1780821917808219,0.15277777777777776,0.1780821917808219,0.1780821917808219
0.15789473684210528,0.1170212765957447,0.15789473684210528,0.15789473684210528
0.13612565445026178,0.11640211640211642,0.13612565445026178,0.13612565445026178
0.15053763440860216,0.06521739130434782,0.12903225806451613,0.12903225806451613
0.11864406779661016,0.07692307692307693,0.11864406779661016,0.11864406779661016
0.05235602094240838,0.0,0.041884816753926704,0.041884816753926704
0.038216560509554146,0.012903225806451613,0.038216560509554146,0.038216560509554146
0.16774193548387098,0.06535947712418301,0.11612903225806452,0.11612903225806452
0.07633587786259542,0.0,0.061068702290076333,0.061068702290076333
0.19402985074626863,0.18181818181818182,0.19402985074626863,0.19402985074626863
0.2170542635658915,0.1732283464566929,0.2170542635658915,0.2170542635658915
0.2054794520547945,0.16666666666666666,0.1643835616438356,0.1643835616438356
0.07457627118644068,0.0546075085324232,0.06779661016949153,0.06779661016949153
0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353
0.15384615384615385,0.09999999999999999,0.13186813186813187,0.13186813186813187
0.08780487804878048,0.02955665024630542,0.048780487804878044,0.048780487804878044
0.13526570048309178,0.06829268292682926,0.12560386473429955,0.12560386473429955
0.16783216783216787,0.1276595744680851,0.1118881118881119,0.1118881118881119
0.2727272727272727,0.2222222222222222,0.2545454545454545,0.2545454545454545
0.3404255319148936,0.32608695652173914,0.3404255319148936,0.3404255319148936
0.12612612612612611,0.055045871559633024,0.12612612612612611,0.12612612612612611
0.07142857142857144,0.010309278350515464,0.06122448979591837,0.06122448979591837
0.1517241379310345,0.13986013986013984,0.1517241379310345,0.1517241379310345
0.018348623853211007,0.0,0.018348623853211007,0.018348623853211007
0.08888888888888889,0.011235955056179775,0.06666666666666667,0.06666666666666667
